"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"28.08.2026 5:28:55","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"28.08.2026 1:28:31","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"28.08.2026 0:25:17","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 21:15:04","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 20:54:38","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 20:38:08","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 20:21:38","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 20:05:07","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 19:48:37","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 19:28:33","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 19:15:38","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 18:59:07","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 18:41:37","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 17:28:25","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 17:12:20","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 16:56:15","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 16:40:10","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 16:24:03","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 16:07:59","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 15:51:53","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 15:34:27","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 15:19:15","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 15:03:39","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 14:47:34","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 14:28:35","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 13:57:11","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 13:44:37","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 13:44:37","216","Сведения","Microsoft-Windows-StateRepository","Служба StateRepository запущена [ProcessId=4696]"
"27.08.2026 13:44:37","269","Подробно","Microsoft-Windows-StateRepository","Элемент SRCache успешно инициализирован [параметры = 0x0]"
"27.08.2026 13:44:36","245","Подробно","Microsoft-Windows-StateRepository","Обслуживание выполнено"
"27.08.2026 13:44:36","221","Подробно","Microsoft-Windows-StateRepository","Выполнена команда ANALYZE; статистика базы данных обновлена [Partition=2, ProcessId=4696]"
"27.08.2026 13:44:36","221","Подробно","Microsoft-Windows-StateRepository","Выполнена команда ANALYZE; статистика базы данных обновлена [Partition=2, ProcessId=4696]"
"27.08.2026 13:44:36","221","Подробно","Microsoft-Windows-StateRepository","Выполнена команда ANALYZE; статистика базы данных обновлена [Partition=2, ProcessId=4696]"
"27.08.2026 13:44:36","221","Подробно","Microsoft-Windows-StateRepository","Выполнена команда ANALYZE; статистика базы данных обновлена [Partition=2, ProcessId=4696]"
"27.08.2026 13:44:35","221","Подробно","Microsoft-Windows-StateRepository","Выполнена команда ANALYZE; статистика базы данных обновлена [Partition=2, ProcessId=4696]"
"27.08.2026 13:44:35","221","Подробно","Microsoft-Windows-StateRepository","Выполнена команда ANALYZE; статистика базы данных обновлена [Partition=2, ProcessId=4696]"
"27.08.2026 13:44:35","221","Подробно","Microsoft-Windows-StateRepository","Выполнена команда ANALYZE; статистика базы данных обновлена [Partition=2, ProcessId=4696]"
"27.08.2026 13:44:35","221","Подробно","Microsoft-Windows-StateRepository","Выполнена команда ANALYZE; статистика базы данных обновлена [Partition=2, ProcessId=4696]"
"27.08.2026 13:44:35","265","Подробно","Microsoft-Windows-StateRepository","Контрольная точка выполнена"
"27.08.2026 13:44:35","223","Сведения","Microsoft-Windows-StateRepository","Раздел StateRepository 2 существует и готов к использованию [SchemaVersion=21761]"
"27.08.2026 13:44:35","223","Сведения","Microsoft-Windows-StateRepository","Раздел StateRepository 1 существует и готов к использованию [SchemaVersion=21761]"
"27.08.2026 13:43:01","243","Подробно","Microsoft-Windows-StateRepository","Прошло 0 мс ожидания выполнения текущих запросов"
"27.08.2026 13:43:01","242","Подробно","Microsoft-Windows-StateRepository","Время ожидания выполнения текущих запросов: 5000 мс"
"27.08.2026 13:24:08","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 11:59:04","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 9:20:45","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 8:24:07","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 2:55:40","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 2:40:26","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"27.08.2026 0:22:41","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"26.08.2026 22:32:07","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"26.08.2026 22:02:37","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"26.08.2026 21:11:55","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"26.08.2026 20:55:26","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"26.08.2026 20:46:29","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"26.08.2026 20:31:54","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"26.08.2026 20:07:54","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"26.08.2026 19:51:24","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"26.08.2026 19:44:45","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"26.08.2026 19:20:41","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"26.08.2026 19:07:53","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"26.08.2026 18:56:57","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"26.08.2026 18:51:23","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"26.08.2026 18:34:53","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
"26.08.2026 18:18:23","231","Подробно","Microsoft-Windows-StateRepository","RepositoryManagerServerUpgrade с параметрами: 0x1"
